comm_cost,cost_mode,n_clients,trial,best_client_acc,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.05,fixed,50,94,0.9244372990353698,0.9486692215048246,0.8986692215048245,0.9180064308681672,0.8680064308681672
0.05,fixed,50,95,0.9308681672025724,0.9229863318368762,0.8729863318368761,0.9212218649517685,0.8712218649517685
0.05,fixed,50,96,0.9260450160771704,0.9189398679385913,0.8689398679385912,0.9196141479099679,0.8696141479099678
0.05,fixed,50,97,0.932475884244373,0.9584682420366855,0.9084682420366854,0.9260450160771704,0.8760450160771703
0.05,fixed,50,98,0.9437299035369775,0.9376013780840646,0.8876013780840646,0.9356913183279743,0.8856913183279742
0.05,fixed,50,99,0.9292604501607717,0.9255086038889861,0.8755086038889861,0.9244372990353698,0.8744372990353697
0.05,fixed,50,100,0.9485530546623794,0.9205979825168318,0.8705979825168317,0.9196141479099679,0.8696141479099678
0.05,fixed,60,1,0.9356913183279743,0.9492177160925599,0.8992177160925598,0.9212218649517685,0.8712218649517685
0.05,fixed,60,2,0.9405144694533762,0.9338001264610281,0.883800126461028,0.932475884244373,0.882475884244373
0.05,fixed,60,3,0.927652733118971,0.9224292553752963,0.8724292553752963,0.9196141479099679,0.8696141479099678
0.05,fixed,60,4,0.9372990353697749,0.9339525539291716,0.8839525539291716,0.9260450160771704,0.8760450160771703
0.05,fixed,60,5,0.9614147909967846,0.9490030491750845,0.8990030491750844,0.9437299035369775,0.8937299035369775
0.05,fixed,60,6,0.927652733118971,0.9205980498748384,0.8705980498748384,0.9180064308681672,0.8680064308681672
0.05,fixed,60,7,0.9115755627009646,0.9390973059875575,0.8890973059875574,0.905144694533762,0.855144694533762
0.05,fixed,60,8,0.9372990353697749,0.9614786209252579,0.9114786209252579,0.932475884244373,0.882475884244373
0.05,fixed,60,9,0.927652733118971,0.9178912004982345,0.8678912004982344,0.9163987138263665,0.8663987138263665
0.05,fixed,60,10,0.954983922829582,0.9862166420831181,0.9362166420831181,0.9517684887459807,0.9017684887459807
0.05,fixed,60,11,0.9389067524115756,0.9637276797240568,0.9137276797240568,0.9340836012861736,0.8840836012861736
0.05,fixed,60,12,0.9308681672025724,0.9246000925477954,0.8746000925477954,0.9115755627009646,0.8615755627009646
0.05,fixed,60,13,0.9356913183279743,0.959511276902466,0.9095112769024659,0.9244372990353698,0.8744372990353697
0.05,fixed,60,14,0.9292604501607717,0.9533701549114444,0.9033701549114443,0.9244372990353698,0.8744372990353697
0.05,fixed,60,15,0.9421221864951769,0.9674296668427828,0.9174296668427827,0.9372990353697749,0.8872990353697748
0.05,fixed,60,16,0.9356913183279743,0.9447418600268126,0.8947418600268126,0.9196141479099679,0.8696141479099678
0.05,fixed,60,17,0.9212218649517685,0.9465849771568741,0.896584977156874,0.9180064308681672,0.8680064308681672
0.05,fixed,60,18,0.9244372990353698,0.9181205571721894,0.8681205571721894,0.9131832797427653,0.8631832797427652
0.05,fixed,60,19,0.9260450160771704,0.954968813175674,0.9049688131756739,0.9196141479099679,0.8696141479099678
0.05,fixed,60,20,0.9163987138263665,0.9386029173716626,0.8886029173716625,0.9147909967845659,0.8647909967845658
0.05,fixed,60,21,0.9389067524115756,0.938737298473722,0.888737298473722,0.9308681672025724,0.8808681672025723
0.05,fixed,60,22,0.9212218649517685,0.9489240692936386,0.8989240692936386,0.9163987138263665,0.8663987138263665
0.05,fixed,60,23,0.9485530546623794,0.9489666000620843,0.8989666000620843,0.9228295819935691,0.8728295819935691
0.05,fixed,60,24,0.9389067524115756,0.9640943530717581,0.914094353071758,0.9292604501607717,0.8792604501607717
0.05,fixed,60,25,0.909967845659164,0.9296353874289198,0.8796353874289198,0.9019292604501608,0.8519292604501607
0.05,fixed,60,26,0.9356913183279743,0.9545874365046506,0.9045874365046506,0.9260450160771704,0.8760450160771703
0.05,fixed,60,27,0.932475884244373,0.927622746667086,0.877622746667086,0.9244372990353698,0.8744372990353697
0.05,fixed,60,28,0.9292604501607717,0.9609876347442715,0.9109876347442715,0.9212218649517685,0.8712218649517685
0.05,fixed,60,29,0.9244372990353698,0.9149807545172798,0.8649807545172797,0.9131832797427653,0.8631832797427652
0.05,fixed,60,30,0.9614147909967846,0.9644181729904049,0.9144181729904048,0.9356913183279743,0.8856913183279742
0.05,fixed,60,31,0.932475884244373,0.9274025763755014,0.8774025763755013,0.9260450160771704,0.8760450160771703
0.05,fixed,60,32,0.9372990353697749,0.9662609417284307,0.9162609417284306,0.932475884244373,0.882475884244373
0.05,fixed,60,33,0.9228295819935691,0.9202003742733664,0.8702003742733664,0.9196141479099679,0.8696141479099678
0.05,fixed,60,34,0.9292604501607717,0.9387748060912545,0.8887748060912545,0.9067524115755627,0.8567524115755627
0.05,fixed,60,35,0.9308681672025724,0.9587967032977597,0.9087967032977596,0.9212218649517685,0.8712218649517685
0.05,fixed,60,36,0.9308681672025724,0.954588325384452,0.904588325384452,0.927652733118971,0.877652733118971
0.05,fixed,60,37,0.9260450160771704,0.9181669825506559,0.8681669825506558,0.9196141479099679,0.8696141479099678
0.05,fixed,60,38,0.9228295819935691,0.9520884763492856,0.9020884763492856,0.9196141479099679,0.8696141479099678
0.05,fixed,60,39,0.932475884244373,0.9237504109934904,0.8737504109934904,0.9212218649517685,0.8712218649517685
0.05,fixed,60,40,0.9260450160771704,0.9469970778713082,0.8969970778713081,0.9180064308681672,0.8680064308681672
0.05,fixed,60,41,0.9292604501607717,0.9529579630685552,0.9029579630685551,0.9260450160771704,0.8760450160771703
0.05,fixed,60,42,0.9453376205787781,0.9720641594240081,0.9220641594240081,0.9389067524115756,0.8889067524115756
0.05,fixed,60,43,0.9260450160771704,0.9539776627354662,0.9039776627354662,0.9196141479099679,0.8696141479099678
0.05,fixed,60,44,0.932475884244373,0.9472991743987125,0.8972991743987124,0.9163987138263665,0.8663987138263665
0.05,fixed,60,45,0.9356913183279743,0.9639683277877428,0.9139683277877427,0.9244372990353698,0.8744372990353697
0.05,fixed,60,46,0.9308681672025724,0.9541743320873144,0.9041743320873143,0.9228295819935691,0.8728295819935691
0.05,fixed,60,47,0.927652733118971,0.9540667483366534,0.9040667483366533,0.9212218649517685,0.8712218649517685
0.05,fixed,60,48,0.9453376205787781,0.965760762677152,0.915760762677152,0.9308681672025724,0.8808681672025723
0.05,fixed,60,49,0.9292604501607717,0.9532322875301966,0.9032322875301966,0.9212218649517685,0.8712218649517685
0.05,fixed,60,50,0.9372990353697749,0.9560551877579855,0.9060551877579854,0.9356913183279743,0.8856913183279742
0.05,fixed,60,51,0.9228295819935691,0.9507320578666095,0.9007320578666095,0.9180064308681672,0.8680064308681672
0.05,fixed,60,52,0.9453376205787781,0.9641278386859631,0.914127838685963,0.9308681672025724,0.8808681672025723
0.05,fixed,60,53,0.9501607717041801,0.9739524057201557,0.9239524057201557,0.9405144694533762,0.8905144694533762
0.05,fixed,60,54,0.9228295819935691,0.9130138434126175,0.8630138434126174,0.9067524115755627,0.8567524115755627
0.05,fixed,60,55,0.9212218649517685,0.9319091175165083,0.8819091175165082,0.909967845659164,0.859967845659164
0.05,fixed,60,56,0.954983922829582,0.9712789629672227,0.9212789629672227,0.9405144694533762,0.8905144694533762
0.05,fixed,60,57,0.9356913183279743,0.9487301731113305,0.8987301731113304,0.9260450160771704,0.8760450160771703
0.05,fixed,60,58,0.9469453376205788,0.9697641903007345,0.9197641903007344,0.9405144694533762,0.8905144694533762
0.05,fixed,60,59,0.9115755627009646,0.9302785703368713,0.8802785703368713,0.8987138263665595,0.8487138263665595
0.05,fixed,60,60,0.9292604501607717,0.9518319550598745,0.9018319550598745,0.9196141479099679,0.8696141479099678
0.05,fixed,60,61,0.9421221864951769,0.9368007754996301,0.8868007754996301,0.9389067524115756,0.8889067524115756
0.05,fixed,60,62,0.9389067524115756,0.9628013252380238,0.9128013252380237,0.9340836012861736,0.8840836012861736
0.05,fixed,60,63,0.932475884244373,0.9212586360489646,0.8712586360489646,0.9196141479099679,0.8696141479099678
0.05,fixed,60,64,0.9163987138263665,0.9060243825249011,0.8560243825249011,0.905144694533762,0.855144694533762
0.05,fixed,60,65,0.927652733118971,0.9516624576702758,0.9016624576702758,0.9212218649517685,0.8712218649517685
0.05,fixed,60,66,0.9292604501607717,0.9522302502132003,0.9022302502132002,0.9196141479099679,0.8696141479099678
0.05,fixed,60,67,0.9260450160771704,0.9394175376266312,0.8894175376266311,0.9083601286173634,0.8583601286173633
0.05,fixed,60,68,0.927652733118971,0.9239444330286578,0.8739444330286578,0.9244372990353698,0.8744372990353697
0.05,fixed,60,69,0.9212218649517685,0.9404996604588002,0.8904996604588001,0.9131832797427653,0.8631832797427652
0.05,fixed,60,70,0.932475884244373,0.9587682229630624,0.9087682229630624,0.9212218649517685,0.8712218649517685
0.05,fixed,60,71,0.9292604501607717,0.9581452885509995,0.9081452885509994,0.9163987138263665,0.8663987138263665
0.05,fixed,60,72,0.932475884244373,0.954912665635482,0.904912665635482,0.9163987138263665,0.8663987138263665
0.05,fixed,60,73,0.9356913183279743,0.9494323356350631,0.8994323356350631,0.9131832797427653,0.8631832797427652
0.05,fixed,60,74,0.9260450160771704,0.9488238410590911,0.8988238410590911,0.9180064308681672,0.8680064308681672
0.05,fixed,60,75,0.9389067524115756,0.9271632182360187,0.8771632182360186,0.9180064308681672,0.8680064308681672
0.05,fixed,60,76,0.9196141479099679,0.9033451761213405,0.8533451761213404,0.905144694533762,0.855144694533762
0.05,fixed,60,77,0.9212218649517685,0.9493296974695526,0.8993296974695526,0.9147909967845659,0.8647909967845658
0.05,fixed,60,78,0.9244372990353698,0.9192712088021986,0.8692712088021985,0.9196141479099679,0.8696141479099678
0.05,fixed,60,79,0.9244372990353698,0.9067054525216007,0.8567054525216007,0.905144694533762,0.855144694533762
0.05,fixed,60,80,0.9501607717041801,0.9457021685568601,0.89570216855686,0.9437299035369775,0.8937299035369775
0.05,fixed,60,81,0.9501607717041801,0.9771703452906996,0.9271703452906995,0.9469453376205788,0.8969453376205787
0.05,fixed,60,82,0.9292604501607717,0.9226540897282943,0.8726540897282943,0.9131832797427653,0.8631832797427652
0.05,fixed,60,83,0.932475884244373,0.9245401686278142,0.8745401686278141,0.9180064308681672,0.8680064308681672
0.05,fixed,60,84,0.9389067524115756,0.930424814638413,0.8804248146384129,0.9292604501607717,0.8792604501607717
0.05,fixed,60,85,0.9212218649517685,0.9476415001832317,0.8976415001832316,0.9163987138263665,0.8663987138263665
0.05,fixed,60,86,0.9356913183279743,0.9522972121842149,0.9022972121842149,0.9147909967845659,0.8647909967845658
0.05,fixed,60,87,0.9308681672025724,0.9533899387314066,0.9033899387314066,0.9212218649517685,0.8712218649517685
0.05,fixed,60,88,0.9356913183279743,0.955187421570164,0.905187421570164,0.9228295819935691,0.8728295819935691
0.05,fixed,60,89,0.932475884244373,0.9565117790530258,0.9065117790530257,0.927652733118971,0.877652733118971
0.05,fixed,60,90,0.9356913183279743,0.9619207864178251,0.911920786417825,0.927652733118971,0.877652733118971
0.05,fixed,60,91,0.9389067524115756,0.9702318227584675,0.9202318227584675,0.9372990353697749,0.8872990353697748
0.05,fixed,60,92,0.9340836012861736,0.9542345358340811,0.9042345358340811,0.9180064308681672,0.8680064308681672
0.05,fixed,60,93,0.9196141479099679,0.948333274099283,0.898333274099283,0.9147909967845659,0.8647909967845658
0.05,fixed,60,94,0.9308681672025724,0.9389720201107592,0.8889720201107592,0.9292604501607717,0.8792604501607717
0.05,fixed,60,95,0.9421221864951769,0.9645626555299158,0.9145626555299158,0.932475884244373,0.882475884244373
0.05,fixed,60,96,0.9292604501607717,0.9427630889080596,0.8927630889080596,0.9260450160771704,0.8760450160771703
0.05,fixed,60,97,0.9260450160771704,0.95079837003504,0.9007983700350399,0.9196141479099679,0.8696141479099678
0.05,fixed,60,98,0.9389067524115756,0.9228922834101833,0.8728922834101832,0.9244372990353698,0.8744372990353697
0.05,fixed,60,99,0.927652733118971,0.9558590342743054,0.9058590342743054,0.9228295819935691,0.8728295819935691
0.05,fixed,60,100,0.9260450160771704,0.92886207124076,0.87886207124076,0.9019292604501608,0.8519292604501607
0.05,fixed,70,1,0.9340836012861736,0.94746758099619,0.89746758099619,0.9180064308681672,0.8680064308681672
0.05,fixed,70,2,0.9244372990353698,0.9541986872141309,0.9041986872141309,0.9163987138263665,0.8663987138263665
0.05,fixed,70,3,0.9260450160771704,0.9244370060793277,0.8744370060793276,0.9212218649517685,0.8712218649517685
0.05,fixed,70,4,0.9405144694533762,0.9668409287802313,0.9168409287802313,0.932475884244373,0.882475884244373
0.05,fixed,70,5,0.9228295819935691,0.9474464271651734,0.8974464271651733,0.9163987138263665,0.8663987138263665
0.05,fixed,70,6,0.9244372990353698,0.9498303663633584,0.8998303663633583,0.9212218649517685,0.8712218649517685
0.05,fixed,70,7,0.9260450160771704,0.9572818908025177,0.9072818908025176,0.9212218649517685,0.8712218649517685
0.05,fixed,70,8,0.9501607717041801,0.9385127346741199,0.8885127346741198,0.9131832797427653,0.8631832797427652
0.05,fixed,70,9,0.9260450160771704,0.9373558952291491,0.887355895229149,0.909967845659164,0.859967845659164
0.05,fixed,70,10,0.9437299035369775,0.9522171093860642,0.9022171093860641,0.9244372990353698,0.8744372990353697
0.05,fixed,70,11,0.9356913183279743,0.9579856488440159,0.9079856488440159,0.9292604501607717,0.8792604501607717
0.05,fixed,70,12,0.932475884244373,0.9556791430188691,0.9056791430188691,0.9260450160771704,0.8760450160771703
0.05,fixed,70,13,0.9372990353697749,0.9653032602138547,0.9153032602138547,0.9244372990353698,0.8744372990353697
0.05,fixed,70,14,0.9308681672025724,0.9615326633379695,0.9115326633379695,0.9244372990353698,0.8744372990353697
0.05,fixed,70,15,0.932475884244373,0.9635803715099595,0.9135803715099594,0.9308681672025724,0.8808681672025723
0.05,fixed,70,16,0.932475884244373,0.9281985611341709,0.8781985611341708,0.9260450160771704,0.8760450160771703
0.05,fixed,70,17,0.9372990353697749,0.9558089354426046,0.9058089354426045,0.932475884244373,0.882475884244373
0.05,fixed,70,18,0.9340836012861736,0.9580597171021821,0.908059717102182,0.9228295819935691,0.8728295819935691
0.05,fixed,70,19,0.9244372990353698,0.9369875989643428,0.8869875989643428,0.9180064308681672,0.8680064308681672
0.05,fixed,70,20,0.9501607717041801,0.9369163912669601,0.8869163912669601,0.9340836012861736,0.8840836012861736
0.05,fixed,70,21,0.9453376205787781,0.9688979966354647,0.9188979966354647,0.932475884244373,0.882475884244373
0.05,fixed,70,22,0.9340836012861736,0.9656972243290408,0.9156972243290408,0.9244372990353698,0.8744372990353697
0.05,fixed,70,23,0.9517684887459807,0.9633604627941171,0.9133604627941171,0.932475884244373,0.882475884244373
0.05,fixed,70,24,0.9308681672025724,0.9269835018694331,0.8769835018694331,0.9212218649517685,0.8712218649517685
0.05,fixed,70,25,0.9405144694533762,0.964461468595201,0.9144614685952009,0.9308681672025724,0.8808681672025723
0.05,fixed,70,26,0.9389067524115756,0.9309362806245361,0.8809362806245361,0.9340836012861736,0.8840836012861736
0.05,fixed,70,27,0.909967845659164,0.9302061714672302,0.8802061714672301,0.9019292604501608,0.8519292604501607
0.05,fixed,70,28,0.9437299035369775,0.9703026013591936,0.9203026013591935,0.9372990353697749,0.8872990353697748
0.05,fixed,70,29,0.9260450160771704,0.942682876957078,0.8926828769570779,0.9163987138263665,0.8663987138263665
0.05,fixed,70,30,0.9340836012861736,0.9616153794407033,0.9116153794407033,0.9244372990353698,0.8744372990353697
0.05,fixed,70,31,0.9437299035369775,0.9706745927447564,0.9206745927447564,0.9340836012861736,0.8840836012861736
0.05,fixed,70,32,0.9340836012861736,0.9604421772948623,0.9104421772948622,0.9244372990353698,0.8744372990353697
0.05,fixed,70,33,0.9244372990353698,0.9494045336093775,0.8994045336093774,0.9163987138263665,0.8663987138263665
0.05,fixed,70,34,0.9244372990353698,0.9323755407946372,0.8823755407946372,0.9035369774919614,0.8535369774919613
0.05,fixed,70,35,0.9469453376205788,0.9696391224065277,0.9196391224065277,0.9356913183279743,0.8856913183279742
0.05,fixed,70,36,0.9372990353697749,0.9667253094553638,0.9167253094553638,0.9292604501607717,0.8792604501607717
0.05,fixed,70,37,0.9405144694533762,0.969121909355742,0.919121909355742,0.927652733118971,0.877652733118971
0.05,fixed,70,38,0.9389067524115756,0.9610593245371685,0.9110593245371684,0.9308681672025724,0.8808681672025723
0.05,fixed,70,39,0.9180064308681672,0.9424115385381389,0.8924115385381388,0.9083601286173634,0.8583601286173633
0.05,fixed,70,40,0.9469453376205788,0.9593864319225605,0.9093864319225604,0.9308681672025724,0.8808681672025723
0.05,fixed,70,41,0.9437299035369775,0.9441282993201021,0.8941282993201021,0.932475884244373,0.882475884244373
0.05,fixed,70,42,0.9485530546623794,0.955617630544147,0.9056176305441469,0.927652733118971,0.877652733118971
0.05,fixed,70,43,0.9308681672025724,0.9604301658943216,0.9104301658943216,0.9260450160771704,0.8760450160771703
0.05,fixed,70,44,0.954983922829582,0.9656759559882084,0.9156759559882084,0.9340836012861736,0.8840836012861736
0.05,fixed,70,45,0.9340836012861736,0.9583160967073954,0.9083160967073953,0.9212218649517685,0.8712218649517685
0.05,fixed,70,46,0.9437299035369775,0.9529479611622403,0.9029479611622403,0.9228295819935691,0.8728295819935691
0.05,fixed,70,47,0.9356913183279743,0.9579009323410708,0.9079009323410707,0.9212218649517685,0.8712218649517685
0.05,fixed,70,48,0.9437299035369775,0.9705008165123716,0.9205008165123716,0.9372990353697749,0.8872990353697748
0.05,fixed,70,49,0.932475884244373,0.9600988387027083,0.9100988387027082,0.9228295819935691,0.8728295819935691
0.05,fixed,70,50,0.932475884244373,0.9278414210722638,0.8778414210722637,0.9260450160771704,0.8760450160771703
0.05,fixed,70,51,0.9517684887459807,0.9771588466364735,0.9271588466364734,0.9469453376205788,0.8969453376205787
0.05,fixed,70,52,0.9340836012861736,0.9589883009002281,0.9089883009002281,0.9260450160771704,0.8760450160771703
0.05,fixed,70,53,0.9308681672025724,0.9581737637517991,0.908173763751799,0.927652733118971,0.877652733118971
0.05,fixed,70,54,0.932475884244373,0.9578269798519156,0.9078269798519155,0.927652733118971,0.877652733118971
0.05,fixed,70,55,0.9372990353697749,0.9627828119273582,0.9127828119273581,0.927652733118971,0.877652733118971
0.05,fixed,70,56,0.9340836012861736,0.9655756502633656,0.9155756502633655,0.9292604501607717,0.8792604501607717
0.05,fixed,70,57,0.9067524115755627,0.9316463576469878,0.8816463576469877,0.9019292604501608,0.8519292604501607
0.05,fixed,70,58,0.9533762057877814,0.9616646755701695,0.9116646755701695,0.9356913183279743,0.8856913183279742
0.05,fixed,70,59,0.954983922829582,0.9679964622423125,0.9179964622423125,0.9356913183279743,0.8856913183279742
0.05,fixed,70,60,0.9372990353697749,0.9419270732813454,0.8919270732813454,0.9131832797427653,0.8631832797427652
0.05,fixed,70,61,0.9405144694533762,0.9441083547383363,0.8941083547383363,0.9228295819935691,0.8728295819935691
0.05,fixed,70,62,0.927652733118971,0.9542446373989375,0.9042446373989375,0.9196141479099679,0.8696141479099678
0.05,fixed,70,63,0.9292604501607717,0.9529507437553743,0.9029507437553742,0.9244372990353698,0.8744372990353697
0.05,fixed,70,64,0.9372990353697749,0.9388965630664737,0.8888965630664737,0.9115755627009646,0.8615755627009646
0.05,fixed,70,65,0.927652733118971,0.9518674346781124,0.9018674346781124,0.9228295819935691,0.8728295819935691
0.05,fixed,70,66,0.9453376205787781,0.9625085974336018,0.9125085974336018,0.9372990353697749,0.8872990353697748
0.05,fixed,70,67,0.9340836012861736,0.9480672515446189,0.8980672515446189,0.9212218649517685,0.8712218649517685
0.05,fixed,70,68,0.932475884244373,0.9499722413926557,0.8999722413926556,0.9196141479099679,0.8696141479099678
0.05,fixed,70,69,0.9389067524115756,0.9631802999840859,0.9131802999840859,0.9356913183279743,0.8856913183279742
0.05,fixed,70,70,0.9115755627009646,0.9305609053579584,0.8805609053579584,0.909967845659164,0.859967845659164
0.05,fixed,70,71,0.9405144694533762,0.9371563988553508,0.8871563988553508,0.932475884244373,0.882475884244373
0.05,fixed,70,72,0.9437299035369775,0.9579048713926802,0.9079048713926802,0.9244372990353698,0.8744372990353697
0.05,fixed,70,73,0.932475884244373,0.960722303576462,0.910722303576462,0.927652733118971,0.877652733118971
0.05,fixed,70,74,0.9405144694533762,0.9635183157369885,0.9135183157369885,0.9260450160771704,0.8760450160771703
0.05,fixed,70,75,0.9212218649517685,0.9479941613072589,0.8979941613072588,0.9147909967845659,0.8647909967845658
0.05,fixed,70,76,0.9228295819935691,0.9493511528977483,0.8993511528977483,0.9131832797427653,0.8631832797427652
0.05,fixed,70,77,0.9308681672025724,0.9590893161031993,0.9090893161031992,0.9260450160771704,0.8760450160771703
0.05,fixed,70,78,0.954983922829582,0.9834990846352235,0.9334990846352235,0.9485530546623794,0.8985530546623793
0.05,fixed,70,79,0.9405144694533762,0.9284334473708823,0.8784334473708822,0.9260450160771704,0.8760450160771703
0.05,fixed,70,80,0.9228295819935691,0.9440123073322493,0.8940123073322492,0.9131832797427653,0.8631832797427652
0.05,fixed,70,81,0.9533762057877814,0.9786579832385999,0.9286579832385998,0.9437299035369775,0.8937299035369775
0.05,fixed,70,82,0.9405144694533762,0.9662515932544302,0.9162515932544302,0.9340836012861736,0.8840836012861736
0.05,fixed,70,83,0.9405144694533762,0.9604841085755909,0.9104841085755908,0.9244372990353698,0.8744372990353697
0.05,fixed,70,84,0.9356913183279743,0.9502389077947088,0.9002389077947087,0.9260450160771704,0.8760450160771703
0.05,fixed,70,85,0.9228295819935691,0.9476100632226239,0.8976100632226238,0.9180064308681672,0.8680064308681672
0.05,fixed,70,86,0.9581993569131833,0.9776459679865293,0.9276459679865292,0.9405144694533762,0.8905144694533762
0.05,fixed,70,87,0.9421221864951769,0.9627141996971336,0.9127141996971335,0.9340836012861736,0.8840836012861736
0.05,fixed,70,88,0.9163987138263665,0.9330662058028313,0.8830662058028312,0.9019292604501608,0.8519292604501607
0.05,fixed,70,89,0.9308681672025724,0.9620165770344598,0.9120165770344597,0.9212218649517685,0.8712218649517685
0.05,fixed,70,90,0.954983922829582,0.9445325615367242,0.8945325615367241,0.9421221864951769,0.8921221864951768
0.05,fixed,70,91,0.9372990353697749,0.9660823464794134,0.9160823464794133,0.9308681672025724,0.8808681672025723
0.05,fixed,70,92,0.9372990353697749,0.9568149645693603,0.9068149645693603,0.9260450160771704,0.8760450160771703
0.05,fixed,70,93,0.9453376205787781,0.9601332773610973,0.9101332773610973,0.927652733118971,0.877652733118971
0.05,fixed,70,94,0.9356913183279743,0.9342383084440611,0.884238308444061,0.9292604501607717,0.8792604501607717
0.05,fixed,70,95,0.9115755627009646,0.9052801201937243,0.8552801201937242,0.905144694533762,0.855144694533762
0.05,fixed,70,96,0.9260450160771704,0.9551582340785816,0.9051582340785815,0.9180064308681672,0.8680064308681672
0.05,fixed,70,97,0.932475884244373,0.9291410773769433,0.8791410773769432,0.9260450160771704,0.8760450160771703
0.05,fixed,70,98,0.9244372990353698,0.9473956387806237,0.8973956387806237,0.9212218649517685,0.8712218649517685
0.05,fixed,70,99,0.9308681672025724,0.9563368322652486,0.9063368322652485,0.9228295819935691,0.8728295819935691
0.05,fixed,70,100,0.9340836012861736,0.9582983028453149,0.9082983028453149,0.9244372990353698,0.8744372990353697
0.05,fixed,80,1,0.9565916398713826,0.959939240643151,0.9099392406431509,0.9340836012861736,0.8840836012861736
0.05,fixed,80,2,0.9292604501607717,0.955975082697778,0.9059750826977779,0.9228295819935691,0.8728295819935691
0.05,fixed,80,3,0.9517684887459807,0.9806603533737647,0.9306603533737646,0.9421221864951769,0.8921221864951768
0.05,fixed,80,4,0.9260450160771704,0.9353206288743908,0.8853206288743908,0.9067524115755627,0.8567524115755627
0.05,fixed,80,5,0.927652733118971,0.9517216397121021,0.9017216397121021,0.9180064308681672,0.8680064308681672
0.05,fixed,80,6,0.9533762057877814,0.975109343839247,0.9251093438392469,0.9437299035369775,0.8937299035369775
0.05,fixed,80,7,0.9437299035369775,0.9732489330960423,0.9232489330960423,0.9405144694533762,0.8905144694533762
0.05,fixed,80,8,0.9356913183279743,0.9642197366144571,0.9142197366144571,0.9308681672025724,0.8808681672025723
0.05,fixed,80,9,0.9533762057877814,0.9726363109999567,0.9226363109999567,0.9389067524115756,0.8889067524115756
0.05,fixed,80,10,0.9421221864951769,0.9658885059870267,0.9158885059870266,0.9356913183279743,0.8856913183279742
0.05,fixed,80,11,0.9437299035369775,0.9590972807157943,0.9090972807157942,0.9292604501607717,0.8792604501607717
0.05,fixed,80,12,0.9308681672025724,0.9602540664912524,0.9102540664912524,0.9244372990353698,0.8744372990353697
0.05,fixed,80,13,0.9501607717041801,0.9675837376649563,0.9175837376649563,0.9308681672025724,0.8808681672025723
0.05,fixed,80,14,0.9292604501607717,0.9471586534014617,0.8971586534014616,0.9115755627009646,0.8615755627009646
0.05,fixed,80,15,0.9421221864951769,0.9669728731695824,0.9169728731695823,0.932475884244373,0.882475884244373
0.05,fixed,80,16,0.9228295819935691,0.9526586930785732,0.9026586930785732,0.9180064308681672,0.8680064308681672
0.05,fixed,80,17,0.9163987138263665,0.9401029912647388,0.8901029912647388,0.9083601286173634,0.8583601286173633
0.05,fixed,80,18,0.9421221864951769,0.9615050529173507,0.9115050529173506,0.932475884244373,0.882475884244373
0.05,fixed,80,19,0.9340836012861736,0.947659992837701,0.8976599928377009,0.9196141479099679,0.8696141479099678
0.05,fixed,80,20,0.9356913183279743,0.9505431448708372,0.9005431448708372,0.9228295819935691,0.8728295819935691
0.05,fixed,80,21,0.9372990353697749,0.9566020546913931,0.9066020546913931,0.9131832797427653,0.8631832797427652
0.05,fixed,80,22,0.9292604501607717,0.9556138202423601,0.90561382024236,0.9180064308681672,0.8680064308681672
0.05,fixed,80,23,0.927652733118971,0.9501494389439272,0.9001494389439272,0.9131832797427653,0.8631832797427652
0.05,fixed,80,24,0.9260450160771704,0.9464928243912062,0.8964928243912061,0.909967845659164,0.859967845659164
0.05,fixed,80,25,0.9372990353697749,0.9588063141897923,0.9088063141897923,0.9260450160771704,0.8760450160771703
0.05,fixed,80,26,0.9405144694533762,0.9659250850855791,0.915925085085579,0.9308681672025724,0.8808681672025723
0.05,fixed,80,27,0.9453376205787781,0.9603351498176778,0.9103351498176777,0.9260450160771704,0.8760450160771703
0.05,fixed,80,28,0.9389067524115756,0.9603772912682131,0.9103772912682131,0.9244372990353698,0.8744372990353697
0.05,fixed,80,29,0.9244372990353698,0.9536416463389151,0.9036416463389151,0.9196141479099679,0.8696141479099678
0.05,fixed,80,30,0.9356913183279743,0.9623020688504702,0.9123020688504702,0.9308681672025724,0.8808681672025723
0.05,fixed,80,31,0.9260450160771704,0.9557923002672047,0.9057923002672047,0.9228295819935691,0.8728295819935691
0.05,fixed,80,32,0.932475884244373,0.960760652621535,0.9107606526215349,0.9228295819935691,0.8728295819935691
0.05,fixed,80,33,0.9260450160771704,0.9565818872059046,0.9065818872059046,0.9180064308681672,0.8680064308681672
0.05,fixed,80,34,0.9421221864951769,0.9226235375531394,0.8726235375531394,0.9244372990353698,0.8744372990353697
0.05,fixed,80,35,0.9356913183279743,0.9655763352665353,0.9155763352665353,0.932475884244373,0.882475884244373
0.05,fixed,80,36,0.9646302250803859,0.9859081172185649,0.9359081172185648,0.954983922829582,0.904983922829582
0.05,fixed,80,37,0.9405144694533762,0.9718993471499947,0.9218993471499947,0.9389067524115756,0.8889067524115756
0.05,fixed,80,38,0.9292604501607717,0.9492341466636723,0.8992341466636723,0.9212218649517685,0.8712218649517685
0.05,fixed,80,39,0.9421221864951769,0.9637165533780923,0.9137165533780922,0.927652733118971,0.877652733118971
0.05,fixed,80,40,0.9340836012861736,0.9545535204456125,0.9045535204456124,0.9212218649517685,0.8712218649517685
