comm_cost,cost_mode,n_clients,trial,best_client_acc,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.02,fixed,50,94,0.9244372990353698,0.9486692215048246,0.9286692215048246,0.9180064308681672,0.8980064308681672
0.02,fixed,50,95,0.9308681672025724,0.9229863318368762,0.9029863318368762,0.9212218649517685,0.9012218649517685
0.02,fixed,50,96,0.9260450160771704,0.9189398679385913,0.8989398679385913,0.9196141479099679,0.8996141479099679
0.02,fixed,50,97,0.932475884244373,0.9584682420366855,0.9384682420366854,0.9260450160771704,0.9060450160771704
0.02,fixed,50,98,0.9437299035369775,0.9376013780840646,0.9176013780840646,0.9356913183279743,0.9156913183279742
0.02,fixed,50,99,0.9292604501607717,0.9255086038889861,0.9055086038889861,0.9244372990353698,0.9044372990353697
0.02,fixed,50,100,0.9485530546623794,0.9205979825168318,0.9005979825168318,0.9196141479099679,0.8996141479099679
0.02,fixed,60,1,0.9356913183279743,0.9492177160925599,0.9292177160925599,0.9212218649517685,0.9012218649517685
0.02,fixed,60,2,0.9405144694533762,0.9338001264610281,0.913800126461028,0.932475884244373,0.912475884244373
0.02,fixed,60,3,0.927652733118971,0.9224292553752963,0.9024292553752963,0.9196141479099679,0.8996141479099679
0.02,fixed,60,4,0.9372990353697749,0.9339525539291716,0.9139525539291716,0.9260450160771704,0.9060450160771704
0.02,fixed,60,5,0.9614147909967846,0.9490030491750845,0.9290030491750845,0.9437299035369775,0.9237299035369775
0.02,fixed,60,6,0.927652733118971,0.9205980498748384,0.9005980498748384,0.9180064308681672,0.8980064308681672
0.02,fixed,60,7,0.9115755627009646,0.9390973059875575,0.9190973059875575,0.905144694533762,0.885144694533762
0.02,fixed,60,8,0.9372990353697749,0.9614786209252579,0.9414786209252579,0.932475884244373,0.912475884244373
0.02,fixed,60,9,0.927652733118971,0.9178912004982345,0.8978912004982345,0.9163987138263665,0.8963987138263665
0.02,fixed,60,10,0.954983922829582,0.9862166420831181,0.9662166420831181,0.9517684887459807,0.9317684887459807
0.02,fixed,60,11,0.9389067524115756,0.9637276797240567,0.9437276797240567,0.9340836012861736,0.9140836012861736
0.02,fixed,60,12,0.9308681672025724,0.9246000925477954,0.9046000925477954,0.9115755627009646,0.8915755627009646
0.02,fixed,60,13,0.9356913183279743,0.959511276902466,0.9395112769024659,0.9244372990353698,0.9044372990353697
0.02,fixed,60,14,0.9292604501607717,0.9533701549114444,0.9333701549114444,0.9244372990353698,0.9044372990353697
0.02,fixed,60,15,0.9421221864951769,0.9674296668427828,0.9474296668427827,0.9372990353697749,0.9172990353697749
0.02,fixed,60,16,0.9356913183279743,0.9447418600268126,0.9247418600268126,0.9196141479099679,0.8996141479099679
0.02,fixed,60,17,0.9212218649517685,0.9465849771568741,0.926584977156874,0.9180064308681672,0.8980064308681672
0.02,fixed,60,18,0.9244372990353698,0.9181205571721894,0.8981205571721894,0.9131832797427653,0.8931832797427652
0.02,fixed,60,19,0.9260450160771704,0.954968813175674,0.9349688131756739,0.9196141479099679,0.8996141479099679
0.02,fixed,60,20,0.9163987138263665,0.9386029173716626,0.9186029173716626,0.9147909967845659,0.8947909967845659
0.02,fixed,60,21,0.9389067524115756,0.938737298473722,0.918737298473722,0.9308681672025724,0.9108681672025724
0.02,fixed,60,22,0.9212218649517685,0.9489240692936386,0.9289240692936386,0.9163987138263665,0.8963987138263665
0.02,fixed,60,23,0.9485530546623794,0.9489666000620843,0.9289666000620843,0.9228295819935691,0.9028295819935691
0.02,fixed,60,24,0.9389067524115756,0.9640943530717581,0.944094353071758,0.9292604501607717,0.9092604501607717
0.02,fixed,60,25,0.909967845659164,0.9296353874289198,0.9096353874289198,0.9019292604501608,0.8819292604501607
0.02,fixed,60,26,0.9356913183279743,0.9545874365046506,0.9345874365046506,0.9260450160771704,0.9060450160771704
0.02,fixed,60,27,0.932475884244373,0.927622746667086,0.907622746667086,0.9244372990353698,0.9044372990353697
0.02,fixed,60,28,0.9292604501607717,0.9609876347442715,0.9409876347442715,0.9212218649517685,0.9012218649517685
0.02,fixed,60,29,0.9244372990353698,0.9149807545172798,0.8949807545172798,0.9131832797427653,0.8931832797427652
0.02,fixed,60,30,0.9614147909967846,0.9644181729904049,0.9444181729904049,0.9356913183279743,0.9156913183279742
0.02,fixed,60,31,0.932475884244373,0.9274025763755014,0.9074025763755014,0.9260450160771704,0.9060450160771704
0.02,fixed,60,32,0.9372990353697749,0.9662609417284307,0.9462609417284307,0.932475884244373,0.912475884244373
0.02,fixed,60,33,0.9228295819935691,0.9202003742733664,0.9002003742733664,0.9196141479099679,0.8996141479099679
0.02,fixed,60,34,0.9292604501607717,0.9387748060912545,0.9187748060912545,0.9067524115755627,0.8867524115755627
0.02,fixed,60,35,0.9308681672025724,0.9587967032977597,0.9387967032977597,0.9212218649517685,0.9012218649517685
0.02,fixed,60,36,0.9308681672025724,0.954588325384452,0.934588325384452,0.927652733118971,0.907652733118971
0.02,fixed,60,37,0.9260450160771704,0.9181669825506559,0.8981669825506559,0.9196141479099679,0.8996141479099679
0.02,fixed,60,38,0.9228295819935691,0.9520884763492856,0.9320884763492856,0.9196141479099679,0.8996141479099679
0.02,fixed,60,39,0.932475884244373,0.9237504109934904,0.9037504109934904,0.9212218649517685,0.9012218649517685
0.02,fixed,60,40,0.9260450160771704,0.9469970778713082,0.9269970778713081,0.9180064308681672,0.8980064308681672
0.02,fixed,60,41,0.9292604501607717,0.9529579630685552,0.9329579630685552,0.9260450160771704,0.9060450160771704
0.02,fixed,60,42,0.9453376205787781,0.9720641594240081,0.9520641594240081,0.9389067524115756,0.9189067524115756
0.02,fixed,60,43,0.9260450160771704,0.9539776627354664,0.9339776627354663,0.9196141479099679,0.8996141479099679
0.02,fixed,60,44,0.932475884244373,0.9472991743987125,0.9272991743987125,0.9163987138263665,0.8963987138263665
0.02,fixed,60,45,0.9356913183279743,0.9639683277877428,0.9439683277877428,0.9244372990353698,0.9044372990353697
0.02,fixed,60,46,0.9308681672025724,0.9541743320873144,0.9341743320873144,0.9228295819935691,0.9028295819935691
0.02,fixed,60,47,0.927652733118971,0.9540667483366534,0.9340667483366534,0.9212218649517685,0.9012218649517685
0.02,fixed,60,48,0.9453376205787781,0.965760762677152,0.945760762677152,0.9308681672025724,0.9108681672025724
0.02,fixed,60,49,0.9292604501607717,0.9532322875301966,0.9332322875301966,0.9212218649517685,0.9012218649517685
0.02,fixed,60,50,0.9372990353697749,0.9560551877579855,0.9360551877579855,0.9356913183279743,0.9156913183279742
0.02,fixed,60,51,0.9228295819935691,0.9507320578666095,0.9307320578666095,0.9180064308681672,0.8980064308681672
0.02,fixed,60,52,0.9453376205787781,0.9641278386859631,0.9441278386859631,0.9308681672025724,0.9108681672025724
0.02,fixed,60,53,0.9501607717041801,0.9739524057201557,0.9539524057201557,0.9405144694533762,0.9205144694533762
0.02,fixed,60,54,0.9228295819935691,0.9130138434126175,0.8930138434126175,0.9067524115755627,0.8867524115755627
0.02,fixed,60,55,0.9212218649517685,0.9319091175165083,0.9119091175165083,0.909967845659164,0.889967845659164
0.02,fixed,60,56,0.954983922829582,0.9712789629672227,0.9512789629672227,0.9405144694533762,0.9205144694533762
0.02,fixed,60,57,0.9356913183279743,0.9487301731113305,0.9287301731113304,0.9260450160771704,0.9060450160771704
0.02,fixed,60,58,0.9469453376205788,0.9697641903007345,0.9497641903007344,0.9405144694533762,0.9205144694533762
0.02,fixed,60,59,0.9115755627009646,0.9302785703368713,0.9102785703368713,0.8987138263665595,0.8787138263665595
0.02,fixed,60,60,0.9292604501607717,0.9518319550598745,0.9318319550598745,0.9196141479099679,0.8996141479099679
0.02,fixed,60,61,0.9421221864951769,0.9368007754996301,0.9168007754996301,0.9389067524115756,0.9189067524115756
0.02,fixed,60,62,0.9389067524115756,0.9628013252380238,0.9428013252380237,0.9340836012861736,0.9140836012861736
0.02,fixed,60,63,0.932475884244373,0.9212586360489646,0.9012586360489646,0.9196141479099679,0.8996141479099679
0.02,fixed,60,64,0.9163987138263665,0.9060243825249011,0.8860243825249011,0.905144694533762,0.885144694533762
0.02,fixed,60,65,0.927652733118971,0.9516624576702758,0.9316624576702758,0.9212218649517685,0.9012218649517685
0.02,fixed,60,66,0.9292604501607717,0.9522302502132003,0.9322302502132003,0.9196141479099679,0.8996141479099679
0.02,fixed,60,67,0.9260450160771704,0.9394175376266312,0.9194175376266311,0.9083601286173634,0.8883601286173634
0.02,fixed,60,68,0.927652733118971,0.9239444330286578,0.9039444330286578,0.9244372990353698,0.9044372990353697
0.02,fixed,60,69,0.9212218649517685,0.9404996604588002,0.9204996604588002,0.9131832797427653,0.8931832797427652
0.02,fixed,60,70,0.932475884244373,0.9587682229630624,0.9387682229630624,0.9212218649517685,0.9012218649517685
0.02,fixed,60,71,0.9292604501607717,0.9581452885509995,0.9381452885509994,0.9163987138263665,0.8963987138263665
0.02,fixed,60,72,0.932475884244373,0.954912665635482,0.934912665635482,0.9163987138263665,0.8963987138263665
0.02,fixed,60,73,0.9356913183279743,0.9494323356350631,0.9294323356350631,0.9131832797427653,0.8931832797427652
0.02,fixed,60,74,0.9260450160771704,0.9488238410590911,0.9288238410590911,0.9180064308681672,0.8980064308681672
0.02,fixed,60,75,0.9389067524115756,0.9271632182360187,0.9071632182360186,0.9180064308681672,0.8980064308681672
0.02,fixed,60,76,0.9196141479099679,0.9033451761213405,0.8833451761213404,0.905144694533762,0.885144694533762
0.02,fixed,60,77,0.9212218649517685,0.9493296974695526,0.9293296974695526,0.9147909967845659,0.8947909967845659
0.02,fixed,60,78,0.9244372990353698,0.9192712088021986,0.8992712088021986,0.9196141479099679,0.8996141479099679
0.02,fixed,60,79,0.9244372990353698,0.9067054525216007,0.8867054525216007,0.905144694533762,0.885144694533762
0.02,fixed,60,80,0.9501607717041801,0.9457021685568601,0.92570216855686,0.9437299035369775,0.9237299035369775
0.02,fixed,60,81,0.9501607717041801,0.9771703452906996,0.9571703452906996,0.9469453376205788,0.9269453376205787
0.02,fixed,60,82,0.9292604501607717,0.9226540897282943,0.9026540897282943,0.9131832797427653,0.8931832797427652
0.02,fixed,60,83,0.932475884244373,0.9245401686278142,0.9045401686278142,0.9180064308681672,0.8980064308681672
0.02,fixed,60,84,0.9389067524115756,0.930424814638413,0.910424814638413,0.9292604501607717,0.9092604501607717
0.02,fixed,60,85,0.9212218649517685,0.9476415001832317,0.9276415001832317,0.9163987138263665,0.8963987138263665
0.02,fixed,60,86,0.9356913183279743,0.9522972121842149,0.9322972121842149,0.9147909967845659,0.8947909967845659
0.02,fixed,60,87,0.9308681672025724,0.9533899387314066,0.9333899387314066,0.9212218649517685,0.9012218649517685
0.02,fixed,60,88,0.9356913183279743,0.955187421570164,0.935187421570164,0.9228295819935691,0.9028295819935691
0.02,fixed,60,89,0.932475884244373,0.9565117790530258,0.9365117790530257,0.927652733118971,0.907652733118971
0.02,fixed,60,90,0.9356913183279743,0.9619207864178251,0.9419207864178251,0.927652733118971,0.907652733118971
0.02,fixed,60,91,0.9389067524115756,0.9702318227584675,0.9502318227584675,0.9372990353697749,0.9172990353697749
0.02,fixed,60,92,0.9340836012861736,0.9542345358340811,0.9342345358340811,0.9180064308681672,0.8980064308681672
0.02,fixed,60,93,0.9196141479099679,0.948333274099283,0.928333274099283,0.9147909967845659,0.8947909967845659
0.02,fixed,60,94,0.9308681672025724,0.9389720201107592,0.9189720201107592,0.9292604501607717,0.9092604501607717
0.02,fixed,60,95,0.9421221864951769,0.9645626555299158,0.9445626555299158,0.932475884244373,0.912475884244373
0.02,fixed,60,96,0.9292604501607717,0.9427630889080596,0.9227630889080596,0.9260450160771704,0.9060450160771704
0.02,fixed,60,97,0.9260450160771704,0.95079837003504,0.93079837003504,0.9196141479099679,0.8996141479099679
0.02,fixed,60,98,0.9389067524115756,0.9228922834101833,0.9028922834101832,0.9244372990353698,0.9044372990353697
0.02,fixed,60,99,0.927652733118971,0.9558590342743054,0.9358590342743054,0.9228295819935691,0.9028295819935691
0.02,fixed,60,100,0.9260450160771704,0.92886207124076,0.90886207124076,0.9019292604501608,0.8819292604501607
0.02,fixed,70,1,0.9340836012861736,0.94746758099619,0.92746758099619,0.9180064308681672,0.8980064308681672
0.02,fixed,70,2,0.9244372990353698,0.9541986872141309,0.9341986872141309,0.9163987138263665,0.8963987138263665
0.02,fixed,70,3,0.9260450160771704,0.9244370060793277,0.9044370060793276,0.9212218649517685,0.9012218649517685
0.02,fixed,70,4,0.9405144694533762,0.9668409287802313,0.9468409287802313,0.932475884244373,0.912475884244373
0.02,fixed,70,5,0.9228295819935691,0.9474464271651734,0.9274464271651733,0.9163987138263665,0.8963987138263665
0.02,fixed,70,6,0.9244372990353698,0.9498303663633584,0.9298303663633584,0.9212218649517685,0.9012218649517685
0.02,fixed,70,7,0.9260450160771704,0.9572818908025177,0.9372818908025177,0.9212218649517685,0.9012218649517685
0.02,fixed,70,8,0.9501607717041801,0.9385127346741199,0.9185127346741199,0.9131832797427653,0.8931832797427652
0.02,fixed,70,9,0.9260450160771704,0.9373558952291491,0.9173558952291491,0.909967845659164,0.889967845659164
0.02,fixed,70,10,0.9437299035369775,0.9522171093860642,0.9322171093860642,0.9244372990353698,0.9044372990353697
0.02,fixed,70,11,0.9356913183279743,0.9579856488440159,0.9379856488440159,0.9292604501607717,0.9092604501607717
0.02,fixed,70,12,0.932475884244373,0.9556791430188691,0.9356791430188691,0.9260450160771704,0.9060450160771704
0.02,fixed,70,13,0.9372990353697749,0.9653032602138547,0.9453032602138547,0.9244372990353698,0.9044372990353697
0.02,fixed,70,14,0.9308681672025724,0.9615326633379695,0.9415326633379695,0.9244372990353698,0.9044372990353697
0.02,fixed,70,15,0.932475884244373,0.9635803715099595,0.9435803715099594,0.9308681672025724,0.9108681672025724
0.02,fixed,70,16,0.932475884244373,0.9281985611341709,0.9081985611341709,0.9260450160771704,0.9060450160771704
0.02,fixed,70,17,0.9372990353697749,0.9558089354426046,0.9358089354426046,0.932475884244373,0.912475884244373
0.02,fixed,70,18,0.9340836012861736,0.9580597171021821,0.9380597171021821,0.9228295819935691,0.9028295819935691
0.02,fixed,70,19,0.9244372990353698,0.9369875989643428,0.9169875989643428,0.9180064308681672,0.8980064308681672
0.02,fixed,70,20,0.9501607717041801,0.9369163912669601,0.9169163912669601,0.9340836012861736,0.9140836012861736
0.02,fixed,70,21,0.9453376205787781,0.9688979966354647,0.9488979966354647,0.932475884244373,0.912475884244373
0.02,fixed,70,22,0.9340836012861736,0.9656972243290408,0.9456972243290408,0.9244372990353698,0.9044372990353697
0.02,fixed,70,23,0.9517684887459807,0.9633604627941171,0.9433604627941171,0.932475884244373,0.912475884244373
0.02,fixed,70,24,0.9308681672025724,0.9269835018694331,0.9069835018694331,0.9212218649517685,0.9012218649517685
0.02,fixed,70,25,0.9405144694533762,0.964461468595201,0.944461468595201,0.9308681672025724,0.9108681672025724
0.02,fixed,70,26,0.9389067524115756,0.9309362806245361,0.9109362806245361,0.9340836012861736,0.9140836012861736
0.02,fixed,70,27,0.909967845659164,0.9302061714672302,0.9102061714672302,0.9019292604501608,0.8819292604501607
0.02,fixed,70,28,0.9437299035369775,0.9703026013591936,0.9503026013591935,0.9372990353697749,0.9172990353697749
0.02,fixed,70,29,0.9260450160771704,0.942682876957078,0.922682876957078,0.9163987138263665,0.8963987138263665
0.02,fixed,70,30,0.9340836012861736,0.9616153794407033,0.9416153794407033,0.9244372990353698,0.9044372990353697
0.02,fixed,70,31,0.9437299035369775,0.9706745927447564,0.9506745927447564,0.9340836012861736,0.9140836012861736
0.02,fixed,70,32,0.9340836012861736,0.9604421772948623,0.9404421772948622,0.9244372990353698,0.9044372990353697
0.02,fixed,70,33,0.9244372990353698,0.9494045336093775,0.9294045336093775,0.9163987138263665,0.8963987138263665
0.02,fixed,70,34,0.9244372990353698,0.9323755407946372,0.9123755407946372,0.9035369774919614,0.8835369774919614
0.02,fixed,70,35,0.9469453376205788,0.9696391224065277,0.9496391224065277,0.9356913183279743,0.9156913183279742
0.02,fixed,70,36,0.9372990353697749,0.9667253094553638,0.9467253094553638,0.9292604501607717,0.9092604501607717
0.02,fixed,70,37,0.9405144694533762,0.969121909355742,0.949121909355742,0.927652733118971,0.907652733118971
0.02,fixed,70,38,0.9389067524115756,0.9610593245371685,0.9410593245371685,0.9308681672025724,0.9108681672025724
0.02,fixed,70,39,0.9180064308681672,0.9424115385381389,0.9224115385381388,0.9083601286173634,0.8883601286173634
0.02,fixed,70,40,0.9469453376205788,0.9593864319225605,0.9393864319225604,0.9308681672025724,0.9108681672025724
0.02,fixed,70,41,0.9437299035369775,0.9441282993201021,0.9241282993201021,0.932475884244373,0.912475884244373
0.02,fixed,70,42,0.9485530546623794,0.955617630544147,0.9356176305441469,0.927652733118971,0.907652733118971
0.02,fixed,70,43,0.9308681672025724,0.9604301658943216,0.9404301658943216,0.9260450160771704,0.9060450160771704
0.02,fixed,70,44,0.954983922829582,0.9656759559882085,0.9456759559882085,0.9340836012861736,0.9140836012861736
0.02,fixed,70,45,0.9340836012861736,0.9583160967073954,0.9383160967073954,0.9212218649517685,0.9012218649517685
0.02,fixed,70,46,0.9437299035369775,0.9529479611622403,0.9329479611622403,0.9228295819935691,0.9028295819935691
0.02,fixed,70,47,0.9356913183279743,0.9579009323410708,0.9379009323410707,0.9212218649517685,0.9012218649517685
0.02,fixed,70,48,0.9437299035369775,0.9705008165123716,0.9505008165123716,0.9372990353697749,0.9172990353697749
0.02,fixed,70,49,0.932475884244373,0.9600988387027083,0.9400988387027083,0.9228295819935691,0.9028295819935691
0.02,fixed,70,50,0.932475884244373,0.9278414210722638,0.9078414210722637,0.9260450160771704,0.9060450160771704
0.02,fixed,70,51,0.9517684887459807,0.9771588466364735,0.9571588466364734,0.9469453376205788,0.9269453376205787
0.02,fixed,70,52,0.9340836012861736,0.9589883009002281,0.9389883009002281,0.9260450160771704,0.9060450160771704
0.02,fixed,70,53,0.9308681672025724,0.9581737637517991,0.9381737637517991,0.927652733118971,0.907652733118971
0.02,fixed,70,54,0.932475884244373,0.9578269798519156,0.9378269798519155,0.927652733118971,0.907652733118971
0.02,fixed,70,55,0.9372990353697749,0.9627828119273582,0.9427828119273581,0.927652733118971,0.907652733118971
0.02,fixed,70,56,0.9340836012861736,0.9655756502633656,0.9455756502633655,0.9292604501607717,0.9092604501607717
0.02,fixed,70,57,0.9067524115755627,0.9316463576469878,0.9116463576469878,0.9019292604501608,0.8819292604501607
0.02,fixed,70,58,0.9533762057877814,0.9616646755701695,0.9416646755701695,0.9356913183279743,0.9156913183279742
0.02,fixed,70,59,0.954983922829582,0.9679964622423125,0.9479964622423125,0.9356913183279743,0.9156913183279742
0.02,fixed,70,60,0.9372990353697749,0.9419270732813454,0.9219270732813454,0.9131832797427653,0.8931832797427652
0.02,fixed,70,61,0.9405144694533762,0.9441083547383363,0.9241083547383363,0.9228295819935691,0.9028295819935691
0.02,fixed,70,62,0.927652733118971,0.9542446373989375,0.9342446373989375,0.9196141479099679,0.8996141479099679
0.02,fixed,70,63,0.9292604501607717,0.9529507437553743,0.9329507437553742,0.9244372990353698,0.9044372990353697
0.02,fixed,70,64,0.9372990353697749,0.9388965630664737,0.9188965630664737,0.9115755627009646,0.8915755627009646
0.02,fixed,70,65,0.927652733118971,0.9518674346781124,0.9318674346781124,0.9228295819935691,0.9028295819935691
0.02,fixed,70,66,0.9453376205787781,0.9625085974336018,0.9425085974336018,0.9372990353697749,0.9172990353697749
0.02,fixed,70,67,0.9340836012861736,0.9480672515446189,0.9280672515446189,0.9212218649517685,0.9012218649517685
0.02,fixed,70,68,0.932475884244373,0.9499722413926557,0.9299722413926557,0.9196141479099679,0.8996141479099679
0.02,fixed,70,69,0.9389067524115756,0.9631802999840859,0.9431802999840859,0.9356913183279743,0.9156913183279742
0.02,fixed,70,70,0.9115755627009646,0.9305609053579584,0.9105609053579584,0.909967845659164,0.889967845659164
0.02,fixed,70,71,0.9405144694533762,0.9371563988553508,0.9171563988553508,0.932475884244373,0.912475884244373
0.02,fixed,70,72,0.9437299035369775,0.9579048713926802,0.9379048713926802,0.9244372990353698,0.9044372990353697
0.02,fixed,70,73,0.932475884244373,0.960722303576462,0.940722303576462,0.927652733118971,0.907652733118971
0.02,fixed,70,74,0.9405144694533762,0.9635183157369885,0.9435183157369885,0.9260450160771704,0.9060450160771704
0.02,fixed,70,75,0.9212218649517685,0.9479941613072589,0.9279941613072589,0.9147909967845659,0.8947909967845659
0.02,fixed,70,76,0.9228295819935691,0.9493511528977483,0.9293511528977483,0.9131832797427653,0.8931832797427652
0.02,fixed,70,77,0.9308681672025724,0.9590893161031993,0.9390893161031992,0.9260450160771704,0.9060450160771704
0.02,fixed,70,78,0.954983922829582,0.9834990846352235,0.9634990846352235,0.9485530546623794,0.9285530546623794
0.02,fixed,70,79,0.9405144694533762,0.9284334473708823,0.9084334473708823,0.9260450160771704,0.9060450160771704
0.02,fixed,70,80,0.9228295819935691,0.9440123073322493,0.9240123073322493,0.9131832797427653,0.8931832797427652
0.02,fixed,70,81,0.9533762057877814,0.9786579832385999,0.9586579832385999,0.9437299035369775,0.9237299035369775
0.02,fixed,70,82,0.9405144694533762,0.9662515932544302,0.9462515932544302,0.9340836012861736,0.9140836012861736
0.02,fixed,70,83,0.9405144694533762,0.9604841085755909,0.9404841085755908,0.9244372990353698,0.9044372990353697
0.02,fixed,70,84,0.9356913183279743,0.9502389077947088,0.9302389077947087,0.9260450160771704,0.9060450160771704
0.02,fixed,70,85,0.9228295819935691,0.9476100632226239,0.9276100632226238,0.9180064308681672,0.8980064308681672
0.02,fixed,70,86,0.9581993569131833,0.9776459679865293,0.9576459679865292,0.9405144694533762,0.9205144694533762
0.02,fixed,70,87,0.9421221864951769,0.9627141996971336,0.9427141996971335,0.9340836012861736,0.9140836012861736
0.02,fixed,70,88,0.9163987138263665,0.9330662058028313,0.9130662058028313,0.9019292604501608,0.8819292604501607
0.02,fixed,70,89,0.9308681672025724,0.9620165770344598,0.9420165770344597,0.9212218649517685,0.9012218649517685
0.02,fixed,70,90,0.954983922829582,0.9445325615367242,0.9245325615367241,0.9421221864951769,0.9221221864951769
0.02,fixed,70,91,0.9372990353697749,0.9660823464794134,0.9460823464794134,0.9308681672025724,0.9108681672025724
0.02,fixed,70,92,0.9372990353697749,0.9568149645693603,0.9368149645693603,0.9260450160771704,0.9060450160771704
0.02,fixed,70,93,0.9453376205787781,0.9601332773610973,0.9401332773610973,0.927652733118971,0.907652733118971
0.02,fixed,70,94,0.9356913183279743,0.9342383084440611,0.9142383084440611,0.9292604501607717,0.9092604501607717
0.02,fixed,70,95,0.9115755627009646,0.9052801201937243,0.8852801201937243,0.905144694533762,0.885144694533762
0.02,fixed,70,96,0.9260450160771704,0.9551582340785816,0.9351582340785816,0.9180064308681672,0.8980064308681672
0.02,fixed,70,97,0.932475884244373,0.9291410773769433,0.9091410773769433,0.9260450160771704,0.9060450160771704
0.02,fixed,70,98,0.9244372990353698,0.9473956387806237,0.9273956387806237,0.9212218649517685,0.9012218649517685
0.02,fixed,70,99,0.9308681672025724,0.9563368322652486,0.9363368322652486,0.9228295819935691,0.9028295819935691
0.02,fixed,70,100,0.9340836012861736,0.9582983028453149,0.9382983028453149,0.9244372990353698,0.9044372990353697
0.02,fixed,80,1,0.9565916398713826,0.959939240643151,0.9399392406431509,0.9340836012861736,0.9140836012861736
0.02,fixed,80,2,0.9292604501607717,0.955975082697778,0.935975082697778,0.9228295819935691,0.9028295819935691
0.02,fixed,80,3,0.9517684887459807,0.9806603533737647,0.9606603533737647,0.9421221864951769,0.9221221864951769
0.02,fixed,80,4,0.9260450160771704,0.9353206288743908,0.9153206288743908,0.9067524115755627,0.8867524115755627
0.02,fixed,80,5,0.927652733118971,0.9517216397121021,0.9317216397121021,0.9180064308681672,0.8980064308681672
0.02,fixed,80,6,0.9533762057877814,0.975109343839247,0.955109343839247,0.9437299035369775,0.9237299035369775
0.02,fixed,80,7,0.9437299035369775,0.9732489330960423,0.9532489330960423,0.9405144694533762,0.9205144694533762
0.02,fixed,80,8,0.9356913183279743,0.9642197366144571,0.9442197366144571,0.9308681672025724,0.9108681672025724
0.02,fixed,80,9,0.9533762057877814,0.9726363109999567,0.9526363109999567,0.9389067524115756,0.9189067524115756
0.02,fixed,80,10,0.9421221864951769,0.9658885059870267,0.9458885059870267,0.9356913183279743,0.9156913183279742
0.02,fixed,80,11,0.9437299035369775,0.9590972807157943,0.9390972807157942,0.9292604501607717,0.9092604501607717
0.02,fixed,80,12,0.9308681672025724,0.9602540664912524,0.9402540664912524,0.9244372990353698,0.9044372990353697
0.02,fixed,80,13,0.9501607717041801,0.9675837376649563,0.9475837376649563,0.9308681672025724,0.9108681672025724
0.02,fixed,80,14,0.9292604501607717,0.9471586534014617,0.9271586534014616,0.9115755627009646,0.8915755627009646
0.02,fixed,80,15,0.9421221864951769,0.9669728731695824,0.9469728731695823,0.932475884244373,0.912475884244373
0.02,fixed,80,16,0.9228295819935691,0.9526586930785732,0.9326586930785732,0.9180064308681672,0.8980064308681672
0.02,fixed,80,17,0.9163987138263665,0.9401029912647388,0.9201029912647388,0.9083601286173634,0.8883601286173634
0.02,fixed,80,18,0.9421221864951769,0.9615050529173507,0.9415050529173506,0.932475884244373,0.912475884244373
0.02,fixed,80,19,0.9340836012861736,0.947659992837701,0.927659992837701,0.9196141479099679,0.8996141479099679
0.02,fixed,80,20,0.9356913183279743,0.9505431448708372,0.9305431448708372,0.9228295819935691,0.9028295819935691
0.02,fixed,80,21,0.9372990353697749,0.9566020546913931,0.9366020546913931,0.9131832797427653,0.8931832797427652
0.02,fixed,80,22,0.9292604501607717,0.9556138202423601,0.9356138202423601,0.9180064308681672,0.8980064308681672
0.02,fixed,80,23,0.927652733118971,0.9501494389439272,0.9301494389439272,0.9131832797427653,0.8931832797427652
0.02,fixed,80,24,0.9260450160771704,0.9464928243912062,0.9264928243912062,0.909967845659164,0.889967845659164
0.02,fixed,80,25,0.9372990353697749,0.9588063141897923,0.9388063141897923,0.9260450160771704,0.9060450160771704
0.02,fixed,80,26,0.9405144694533762,0.9659250850855791,0.945925085085579,0.9308681672025724,0.9108681672025724
0.02,fixed,80,27,0.9453376205787781,0.9603351498176778,0.9403351498176777,0.9260450160771704,0.9060450160771704
0.02,fixed,80,28,0.9389067524115756,0.9603772912682131,0.9403772912682131,0.9244372990353698,0.9044372990353697
0.02,fixed,80,29,0.9244372990353698,0.9536416463389151,0.9336416463389151,0.9196141479099679,0.8996141479099679
0.02,fixed,80,30,0.9356913183279743,0.9623020688504702,0.9423020688504702,0.9308681672025724,0.9108681672025724
0.02,fixed,80,31,0.9260450160771704,0.9557923002672047,0.9357923002672047,0.9228295819935691,0.9028295819935691
0.02,fixed,80,32,0.932475884244373,0.960760652621535,0.940760652621535,0.9228295819935691,0.9028295819935691
0.02,fixed,80,33,0.9260450160771704,0.9565818872059046,0.9365818872059046,0.9180064308681672,0.8980064308681672
0.02,fixed,80,34,0.9421221864951769,0.9226235375531394,0.9026235375531394,0.9244372990353698,0.9044372990353697
0.02,fixed,80,35,0.9356913183279743,0.9655763352665353,0.9455763352665353,0.932475884244373,0.912475884244373
0.02,fixed,80,36,0.9646302250803859,0.985908117218565,0.965908117218565,0.954983922829582,0.934983922829582
0.02,fixed,80,37,0.9405144694533762,0.9718993471499947,0.9518993471499947,0.9389067524115756,0.9189067524115756
0.02,fixed,80,38,0.9292604501607717,0.9492341466636723,0.9292341466636723,0.9212218649517685,0.9012218649517685
0.02,fixed,80,39,0.9421221864951769,0.9637165533780923,0.9437165533780922,0.927652733118971,0.907652733118971
0.02,fixed,80,40,0.9340836012861736,0.9545535204456125,0.9345535204456125,0.9212218649517685,0.9012218649517685
