comm_cost,cost_mode,n_clients,trial,best_client_acc,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.08,fixed,80,41,0.932475884244373,0.9471708583053746,0.8671708583053747,0.9115755627009646,0.8315755627009647
0.08,fixed,80,42,0.9308681672025724,0.9423901242373628,0.8623901242373628,0.9083601286173634,0.8283601286173634
0.08,fixed,80,43,0.9405144694533762,0.9677921920368808,0.8877921920368809,0.9340836012861736,0.8540836012861737
0.08,fixed,80,44,0.9581993569131833,0.9665324849860609,0.886532484986061,0.9372990353697749,0.8572990353697749
0.08,fixed,80,45,0.9501607717041801,0.966338821794126,0.886338821794126,0.9340836012861736,0.8540836012861737
0.08,fixed,80,46,0.9565916398713826,0.9687861939761346,0.8887861939761347,0.9356913183279743,0.8556913183279743
0.08,fixed,80,47,0.9147909967845659,0.9351122024541966,0.8551122024541966,0.909967845659164,0.829967845659164
0.08,fixed,80,48,0.932475884244373,0.9618655765626002,0.8818655765626002,0.927652733118971,0.847652733118971
0.08,fixed,80,49,0.9453376205787781,0.969765272195209,0.8897652721952091,0.932475884244373,0.852475884244373
0.08,fixed,80,50,0.9453376205787781,0.9711995163447252,0.8911995163447253,0.9356913183279743,0.8556913183279743
0.08,fixed,80,51,0.9405144694533762,0.9621678072426195,0.8821678072426196,0.9292604501607717,0.8492604501607718
0.08,fixed,80,52,0.9292604501607717,0.9553558063025667,0.8753558063025667,0.9228295819935691,0.8428295819935692
0.08,fixed,80,53,0.9340836012861736,0.9620744367664279,0.8820744367664279,0.932475884244373,0.852475884244373
0.08,fixed,80,54,0.9421221864951769,0.9763183587520162,0.8963183587520163,0.9372990353697749,0.8572990353697749
0.08,fixed,80,55,0.9244372990353698,0.9500299293004263,0.8700299293004263,0.9163987138263665,0.8363987138263665
0.08,fixed,80,56,0.9356913183279743,0.9613860565798271,0.8813860565798272,0.927652733118971,0.847652733118971
0.08,fixed,80,57,0.932475884244373,0.9612981117816642,0.8812981117816643,0.927652733118971,0.847652733118971
0.08,fixed,80,58,0.9212218649517685,0.9459469709646369,0.8659469709646369,0.9067524115755627,0.8267524115755628
0.08,fixed,80,59,0.927652733118971,0.9514719697160561,0.8714719697160561,0.9131832797427653,0.8331832797427653
0.08,fixed,80,60,0.9469453376205788,0.9689779238346106,0.8889779238346106,0.932475884244373,0.852475884244373
0.08,fixed,80,61,0.9533762057877814,0.9718782114496994,0.8918782114496995,0.9356913183279743,0.8556913183279743
0.08,fixed,80,62,0.9437299035369775,0.9544167630227994,0.8744167630227995,0.927652733118971,0.847652733118971
0.08,fixed,80,63,0.9228295819935691,0.9537158223989595,0.8737158223989595,0.9083601286173634,0.8283601286173634
0.08,fixed,80,64,0.9340836012861736,0.949198611155725,0.869198611155725,0.9147909967845659,0.8347909967845659
0.08,fixed,80,65,0.9372990353697749,0.9671519370216212,0.8871519370216212,0.9308681672025724,0.8508681672025724
0.08,fixed,80,66,0.9356913183279743,0.9557792969219409,0.8757792969219409,0.9308681672025724,0.8508681672025724
0.08,fixed,80,67,0.9533762057877814,0.9702019700099446,0.8902019700099446,0.9340836012861736,0.8540836012861737
0.08,fixed,80,68,0.9469453376205788,0.9621687075482892,0.8821687075482892,0.9356913183279743,0.8556913183279743
0.08,fixed,80,69,0.9469453376205788,0.9615990803597793,0.8815990803597793,0.9228295819935691,0.8428295819935692
0.08,fixed,80,70,0.9421221864951769,0.9659049700291421,0.8859049700291421,0.932475884244373,0.852475884244373
0.08,fixed,80,71,0.9292604501607717,0.9463475281873738,0.8663475281873738,0.9035369774919614,0.8235369774919614
0.08,fixed,80,72,0.9292604501607717,0.9483044416500876,0.8683044416500877,0.9147909967845659,0.8347909967845659
0.08,fixed,80,73,0.927652733118971,0.9497394091080451,0.8697394091080451,0.9196141479099679,0.8396141479099679
0.08,fixed,80,74,0.9356913183279743,0.955283297778947,0.8752832977789471,0.9196141479099679,0.8396141479099679
0.08,fixed,80,75,0.9308681672025724,0.9584981076439186,0.8784981076439187,0.9260450160771704,0.8460450160771704
0.08,fixed,80,76,0.9501607717041801,0.9652620008165173,0.8852620008165173,0.9356913183279743,0.8556913183279743
0.08,fixed,80,77,0.9453376205787781,0.9671294907380333,0.8871294907380334,0.932475884244373,0.852475884244373
0.08,fixed,80,78,0.9485530546623794,0.9533862473284518,0.8733862473284518,0.9260450160771704,0.8460450160771704
0.08,fixed,80,79,0.9308681672025724,0.9369323917733476,0.8569323917733477,0.9212218649517685,0.8412218649517685
0.08,fixed,80,80,0.9517684887459807,0.977942318103138,0.8979423181031381,0.9405144694533762,0.8605144694533763
0.08,fixed,80,81,0.9244372990353698,0.9537715796745574,0.8737715796745574,0.9180064308681672,0.8380064308681673
0.08,fixed,80,82,0.9469453376205788,0.9191616885469631,0.8391616885469632,0.9147909967845659,0.8347909967845659
0.08,fixed,80,83,0.9196141479099679,0.9441337598399921,0.8641337598399922,0.9115755627009646,0.8315755627009647
0.08,fixed,80,84,0.9517684887459807,0.9584863769113434,0.8784863769113435,0.9260450160771704,0.8460450160771704
0.08,fixed,80,85,0.9485530546623794,0.9698565327973727,0.8898565327973728,0.932475884244373,0.852475884244373
0.08,fixed,80,86,0.9565916398713826,0.9767580610153682,0.8967580610153683,0.9421221864951769,0.8621221864951769
0.08,fixed,80,87,0.9453376205787781,0.9574714488388543,0.8774714488388543,0.9292604501607717,0.8492604501607718
0.08,fixed,80,88,0.932475884244373,0.962685397440698,0.8826853974406981,0.9228295819935691,0.8428295819935692
0.08,fixed,80,89,0.9453376205787781,0.9662630302526678,0.8862630302526678,0.9163987138263665,0.8363987138263665
0.08,fixed,80,90,0.9067524115755627,0.9347470972243426,0.8547470972243426,0.9003215434083601,0.8203215434083602
0.08,fixed,80,91,0.9485530546623794,0.9712946126186729,0.8912946126186729,0.9389067524115756,0.8589067524115757
0.08,fixed,80,92,0.9469453376205788,0.9581671102397309,0.8781671102397309,0.9244372990353698,0.8444372990353698
0.08,fixed,80,93,0.9453376205787781,0.9699575196616416,0.8899575196616416,0.9356913183279743,0.8556913183279743
0.08,fixed,80,94,0.9340836012861736,0.9547260608444553,0.8747260608444554,0.927652733118971,0.847652733118971
0.08,fixed,80,95,0.9228295819935691,0.9515123107340291,0.8715123107340291,0.9163987138263665,0.8363987138263665
0.08,fixed,80,96,0.9437299035369775,0.9727611453252984,0.8927611453252985,0.9356913183279743,0.8556913183279743
0.08,fixed,80,97,0.9614147909967846,0.9698347469669802,0.8898347469669803,0.9308681672025724,0.8508681672025724
0.08,fixed,80,98,0.9389067524115756,0.9550032534561456,0.8750032534561456,0.9212218649517685,0.8412218649517685
0.08,fixed,80,99,0.9405144694533762,0.9631305053166069,0.883130505316607,0.927652733118971,0.847652733118971
0.08,fixed,80,100,0.9437299035369775,0.9584361524274579,0.878436152427458,0.9244372990353698,0.8444372990353698
0.08,fixed,90,1,0.9469453376205788,0.9694540208322449,0.8894540208322449,0.9340836012861736,0.8540836012861737
0.08,fixed,90,2,0.927652733118971,0.953279766977874,0.873279766977874,0.9163987138263665,0.8363987138263665
0.08,fixed,90,3,0.9372990353697749,0.9694425517307802,0.8894425517307802,0.9308681672025724,0.8508681672025724
0.08,fixed,90,4,0.9533762057877814,0.9741163377968253,0.8941163377968253,0.9372990353697749,0.8572990353697749
0.08,fixed,90,5,0.9308681672025724,0.9611231893923682,0.8811231893923682,0.9244372990353698,0.8444372990353698
0.08,fixed,90,6,0.9212218649517685,0.9396332328690036,0.8596332328690036,0.905144694533762,0.825144694533762
0.08,fixed,90,7,0.9389067524115756,0.9569687895967028,0.8769687895967029,0.9180064308681672,0.8380064308681673
0.08,fixed,90,8,0.9356913183279743,0.9639561054969159,0.883956105496916,0.9292604501607717,0.8492604501607718
0.08,fixed,90,9,0.9389067524115756,0.9642063739888909,0.8842063739888909,0.9260450160771704,0.8460450160771704
0.08,fixed,90,10,0.954983922829582,0.9774538221592449,0.897453822159245,0.9421221864951769,0.8621221864951769
0.08,fixed,90,11,0.9421221864951769,0.9659424465124561,0.8859424465124561,0.927652733118971,0.847652733118971
0.08,fixed,90,12,0.9533762057877814,0.9629396473128362,0.8829396473128363,0.9340836012861736,0.8540836012861737
0.08,fixed,90,13,0.954983922829582,0.9771024855354679,0.8971024855354679,0.9308681672025724,0.8508681672025724
0.08,fixed,90,14,0.9340836012861736,0.9502953331210248,0.8702953331210248,0.9212218649517685,0.8412218649517685
0.08,fixed,90,15,0.9212218649517685,0.94948682968157,0.8694868296815701,0.9163987138263665,0.8363987138263665
0.08,fixed,90,16,0.9340836012861736,0.9563711792546558,0.8763711792546558,0.9196141479099679,0.8396141479099679
0.08,fixed,90,17,0.9437299035369775,0.9645132406927617,0.8845132406927617,0.9260450160771704,0.8460450160771704
0.08,fixed,90,18,0.9372990353697749,0.9683863677524971,0.8883863677524971,0.9340836012861736,0.8540836012861737
0.08,fixed,90,19,0.927652733118971,0.9546618199969265,0.8746618199969265,0.9147909967845659,0.8347909967845659
0.08,fixed,90,20,0.9308681672025724,0.9526146470650783,0.8726146470650783,0.9196141479099679,0.8396141479099679
0.08,fixed,90,21,0.9340836012861736,0.9632656733762651,0.8832656733762652,0.927652733118971,0.847652733118971
0.08,fixed,90,22,0.9437299035369775,0.9611690926660368,0.8811690926660368,0.9244372990353698,0.8444372990353698
0.08,fixed,90,23,0.9308681672025724,0.9439353657931698,0.8639353657931699,0.9180064308681672,0.8380064308681673
0.08,fixed,90,24,0.9244372990353698,0.9538251590363218,0.8738251590363219,0.9228295819935691,0.8428295819935692
0.08,fixed,90,25,0.9405144694533762,0.9644828040707224,0.8844828040707224,0.927652733118971,0.847652733118971
0.08,fixed,90,26,0.9421221864951769,0.9646012106394164,0.8846012106394164,0.9308681672025724,0.8508681672025724
0.08,fixed,90,27,0.9389067524115756,0.9579145564499512,0.8779145564499512,0.9196141479099679,0.8396141479099679
0.08,fixed,90,28,0.9565916398713826,0.9727651885424736,0.8927651885424737,0.9437299035369775,0.8637299035369775
0.08,fixed,90,29,0.9517684887459807,0.9683017678718157,0.8883017678718157,0.9308681672025724,0.8508681672025724
0.08,fixed,90,30,0.9437299035369775,0.9669852058430511,0.8869852058430512,0.9292604501607717,0.8492604501607718
0.08,fixed,90,31,0.9405144694533762,0.9546775136263678,0.8746775136263678,0.9212218649517685,0.8412218649517685
0.08,fixed,90,32,0.9405144694533762,0.9712958831946897,0.8912958831946898,0.9340836012861736,0.8540836012861737
0.08,fixed,90,33,0.9517684887459807,0.9719929187672631,0.8919929187672632,0.9389067524115756,0.8589067524115757
0.08,fixed,90,34,0.9389067524115756,0.9637362426536863,0.8837362426536863,0.932475884244373,0.852475884244373
0.08,fixed,90,35,0.9372990353697749,0.9554869407196643,0.8754869407196644,0.9180064308681672,0.8380064308681673
0.08,fixed,90,36,0.9437299035369775,0.961754391684972,0.881754391684972,0.9228295819935691,0.8428295819935692
0.08,fixed,90,37,0.9340836012861736,0.9614023298184308,0.8814023298184308,0.9308681672025724,0.8508681672025724
0.08,fixed,90,38,0.9389067524115756,0.9599261435138154,0.8799261435138155,0.927652733118971,0.847652733118971
0.08,fixed,90,39,0.9405144694533762,0.9658267233552931,0.8858267233552931,0.9260450160771704,0.8460450160771704
0.08,fixed,90,40,0.9437299035369775,0.9652227670068975,0.8852227670068975,0.9244372990353698,0.8444372990353698
0.08,fixed,90,41,0.9163987138263665,0.944157970566636,0.864157970566636,0.9131832797427653,0.8331832797427653
0.08,fixed,90,42,0.9340836012861736,0.9533520546634718,0.8733520546634719,0.9131832797427653,0.8331832797427653
0.08,fixed,90,43,0.932475884244373,0.9444839136155584,0.8644839136155584,0.9131832797427653,0.8331832797427653
0.08,fixed,90,44,0.932475884244373,0.9481314352731364,0.8681314352731364,0.9115755627009646,0.8315755627009647
0.08,fixed,90,45,0.9340836012861736,0.9590380703501608,0.8790380703501608,0.9180064308681672,0.8380064308681673
0.08,fixed,90,46,0.927652733118971,0.9601514959943679,0.8801514959943679,0.9228295819935691,0.8428295819935692
0.08,fixed,90,47,0.9469453376205788,0.9652177225434551,0.8852177225434551,0.9292604501607717,0.8492604501607718
0.08,fixed,90,48,0.9147909967845659,0.9437849025296349,0.8637849025296349,0.909967845659164,0.829967845659164
0.08,fixed,90,49,0.9421221864951769,0.9558369237837642,0.8758369237837642,0.9228295819935691,0.8428295819935692
0.08,fixed,90,50,0.932475884244373,0.9536416829229857,0.8736416829229857,0.9244372990353698,0.8444372990353698
0.08,fixed,90,51,0.9421221864951769,0.9631245260275554,0.8831245260275554,0.9180064308681672,0.8380064308681673
0.08,fixed,90,52,0.9533762057877814,0.9871247587409935,0.9071247587409935,0.9453376205787781,0.8653376205787782
0.08,fixed,90,53,0.9469453376205788,0.9697141163568244,0.8897141163568244,0.9356913183279743,0.8556913183279743
0.08,fixed,90,54,0.9147909967845659,0.9250510197292645,0.8450510197292646,0.8890675241157556,0.8090675241157557
0.08,fixed,90,55,0.9533762057877814,0.967987145862732,0.8879871458627321,0.9308681672025724,0.8508681672025724
0.08,fixed,90,56,0.9260450160771704,0.9529195316765283,0.8729195316765284,0.9180064308681672,0.8380064308681673
0.08,fixed,90,57,0.932475884244373,0.957780510678632,0.877780510678632,0.9292604501607717,0.8492604501607718
0.08,fixed,90,58,0.932475884244373,0.9620182949379402,0.8820182949379403,0.9244372990353698,0.8444372990353698
0.08,fixed,90,59,0.932475884244373,0.9561202725905491,0.8761202725905491,0.9212218649517685,0.8412218649517685
0.08,fixed,90,60,0.9453376205787781,0.9607922634683651,0.8807922634683651,0.9212218649517685,0.8412218649517685
0.08,fixed,90,61,0.9581993569131833,0.9723427284183805,0.8923427284183806,0.927652733118971,0.847652733118971
0.08,fixed,90,62,0.9501607717041801,0.9708354090507907,0.8908354090507907,0.9292604501607717,0.8492604501607718
0.08,fixed,90,63,0.9405144694533762,0.9515195236028265,0.8715195236028266,0.9196141479099679,0.8396141479099679
0.08,fixed,90,64,0.9340836012861736,0.9566784114494353,0.8766784114494354,0.9163987138263665,0.8363987138263665
0.08,fixed,90,65,0.9469453376205788,0.9754412040131651,0.8954412040131652,0.9437299035369775,0.8637299035369775
0.08,fixed,90,66,0.9372990353697749,0.9593098169897668,0.8793098169897668,0.9228295819935691,0.8428295819935692
0.08,fixed,90,67,0.9308681672025724,0.9544348930193187,0.8744348930193188,0.9260450160771704,0.8460450160771704
0.08,fixed,90,68,0.9453376205787781,0.963654827515341,0.8836548275153411,0.9340836012861736,0.8540836012861737
0.08,fixed,90,69,0.9405144694533762,0.9678160191812142,0.8878160191812142,0.932475884244373,0.852475884244373
0.08,fixed,90,70,0.9308681672025724,0.9576845027804748,0.8776845027804748,0.9196141479099679,0.8396141479099679
0.08,fixed,90,71,0.9469453376205788,0.963941003870223,0.883941003870223,0.927652733118971,0.847652733118971
0.08,fixed,90,72,0.9421221864951769,0.9570779344660368,0.8770779344660369,0.9180064308681672,0.8380064308681673
0.08,fixed,90,73,0.9421221864951769,0.9588311447733311,0.8788311447733311,0.9131832797427653,0.8331832797427653
0.08,fixed,90,74,0.9212218649517685,0.9412750629293305,0.8612750629293305,0.909967845659164,0.829967845659164
0.08,fixed,90,75,0.9501607717041801,0.9711723094771036,0.8911723094771037,0.9340836012861736,0.8540836012861737
0.08,fixed,90,76,0.9421221864951769,0.9659049242474638,0.8859049242474638,0.9244372990353698,0.8444372990353698
0.08,fixed,90,77,0.9131832797427653,0.9340420918106767,0.8540420918106767,0.9003215434083601,0.8203215434083602
0.08,fixed,90,78,0.9340836012861736,0.9575982207435403,0.8775982207435403,0.9212218649517685,0.8412218649517685
0.08,fixed,90,79,0.9469453376205788,0.9647490170109658,0.8847490170109659,0.9244372990353698,0.8444372990353698
0.08,fixed,90,80,0.9469453376205788,0.9717866712528951,0.8917866712528951,0.932475884244373,0.852475884244373
0.08,fixed,90,81,0.954983922829582,0.9741395319875163,0.8941395319875164,0.9421221864951769,0.8621221864951769
0.08,fixed,90,82,0.9501607717041801,0.9586295566254279,0.878629556625428,0.927652733118971,0.847652733118971
0.08,fixed,90,83,0.9421221864951769,0.9695997449663277,0.8895997449663278,0.9340836012861736,0.8540836012861737
0.08,fixed,90,84,0.9340836012861736,0.958674442011171,0.8786744420111711,0.9244372990353698,0.8444372990353698
0.08,fixed,90,85,0.9372990353697749,0.9648094297019676,0.8848094297019676,0.932475884244373,0.852475884244373
0.08,fixed,90,86,0.9292604501607717,0.9460789158516332,0.8660789158516332,0.9115755627009646,0.8315755627009647
0.08,fixed,90,87,0.9421221864951769,0.9345397240474604,0.8545397240474605,0.9308681672025724,0.8508681672025724
0.08,fixed,90,88,0.9485530546623794,0.9732273926789268,0.8932273926789268,0.9372990353697749,0.8572990353697749
0.08,fixed,90,89,0.9372990353697749,0.9614322326742659,0.881432232674266,0.9260450160771704,0.8460450160771704
0.08,fixed,90,90,0.9421221864951769,0.964762816742663,0.884762816742663,0.9292604501607717,0.8492604501607718
0.08,fixed,90,91,0.9598070739549839,0.9832935921101897,0.9032935921101898,0.9517684887459807,0.8717684887459808
0.08,fixed,90,92,0.9501607717041801,0.97107277281362,0.8910727728136201,0.9260450160771704,0.8460450160771704
0.08,fixed,90,93,0.9421221864951769,0.9394701249653057,0.8594701249653057,0.9163987138263665,0.8363987138263665
0.08,fixed,90,94,0.9485530546623794,0.972046548232481,0.8920465482324811,0.9356913183279743,0.8556913183279743
0.08,fixed,90,95,0.9212218649517685,0.9403586661404093,0.8603586661404093,0.905144694533762,0.825144694533762
0.08,fixed,90,96,0.9389067524115756,0.9608445721328561,0.8808445721328562,0.9244372990353698,0.8444372990353698
0.08,fixed,90,97,0.9453376205787781,0.962890579252585,0.8828905792525851,0.9292604501607717,0.8492604501607718
0.08,fixed,90,98,0.9421221864951769,0.9683183397926507,0.8883183397926507,0.9340836012861736,0.8540836012861737
0.08,fixed,90,99,0.9421221864951769,0.9637353779562986,0.8837353779562986,0.9340836012861736,0.8540836012861737
0.08,fixed,90,100,0.9437299035369775,0.9693785905014068,0.8893785905014069,0.9340836012861736,0.8540836012861737
0.08,fixed,100,1,0.9292604501607717,0.9479774034343054,0.8679774034343054,0.9115755627009646,0.8315755627009647
0.08,fixed,100,2,0.9356913183279743,0.9510138868642174,0.8710138868642174,0.8987138263665595,0.8187138263665595
0.08,fixed,100,3,0.9389067524115756,0.9588923982988034,0.8788923982988034,0.9244372990353698,0.8444372990353698
0.08,fixed,100,4,0.9372990353697749,0.953011733787031,0.873011733787031,0.9147909967845659,0.8347909967845659
0.08,fixed,100,5,0.9308681672025724,0.956887531893146,0.876887531893146,0.9212218649517685,0.8412218649517685
0.08,fixed,100,6,0.9340836012861736,0.9440093234451731,0.8640093234451731,0.9083601286173634,0.8283601286173634
0.08,fixed,100,7,0.9485530546623794,0.9739081195636219,0.8939081195636219,0.9372990353697749,0.8572990353697749
0.08,fixed,100,8,0.9469453376205788,0.9686037916572569,0.8886037916572569,0.932475884244373,0.852475884244373
0.08,fixed,100,9,0.9389067524115756,0.9525740044560803,0.8725740044560804,0.9196141479099679,0.8396141479099679
0.08,fixed,100,10,0.9372990353697749,0.950755343353238,0.870755343353238,0.9196141479099679,0.8396141479099679
0.08,fixed,100,11,0.932475884244373,0.9587964908498392,0.8787964908498392,0.927652733118971,0.847652733118971
0.08,fixed,100,12,0.9405144694533762,0.9669991579754639,0.8869991579754639,0.9308681672025724,0.8508681672025724
0.08,fixed,100,13,0.9147909967845659,0.9453046855821302,0.8653046855821303,0.909967845659164,0.829967845659164
0.08,fixed,100,14,0.9469453376205788,0.9657435534688574,0.8857435534688575,0.9292604501607717,0.8492604501607718
0.08,fixed,100,15,0.9437299035369775,0.9694849232284921,0.8894849232284922,0.9340836012861736,0.8540836012861737
0.08,fixed,100,16,0.9372990353697749,0.9607475507489889,0.8807475507489889,0.9260450160771704,0.8460450160771704
0.08,fixed,100,17,0.9453376205787781,0.9702441402476303,0.8902441402476303,0.9340836012861736,0.8540836012861737
0.08,fixed,100,18,0.9501607717041801,0.9708590642236055,0.8908590642236055,0.932475884244373,0.852475884244373
0.08,fixed,100,19,0.9340836012861736,0.9531748937702449,0.8731748937702449,0.9147909967845659,0.8347909967845659
0.08,fixed,100,20,0.9453376205787781,0.960184644498949,0.8801846444989491,0.9292604501607717,0.8492604501607718
0.08,fixed,100,21,0.932475884244373,0.962964131762884,0.882964131762884,0.9244372990353698,0.8444372990353698
0.08,fixed,100,22,0.954983922829582,0.9717620005822921,0.8917620005822922,0.9356913183279743,0.8556913183279743
0.08,fixed,100,23,0.9453376205787781,0.9646819636326776,0.8846819636326776,0.9260450160771704,0.8460450160771704
0.08,fixed,100,24,0.9453376205787781,0.9620238780348909,0.8820238780348909,0.927652733118971,0.847652733118971
0.08,fixed,100,25,0.9469453376205788,0.9688851011088375,0.8888851011088376,0.9372990353697749,0.8572990353697749
0.08,fixed,100,26,0.9372990353697749,0.9529919595429849,0.8729919595429849,0.9180064308681672,0.8380064308681673
0.08,fixed,100,27,0.9421221864951769,0.9609462130749594,0.8809462130749595,0.927652733118971,0.847652733118971
0.08,fixed,100,28,0.9340836012861736,0.9607689764457068,0.8807689764457068,0.9244372990353698,0.8444372990353698
0.08,fixed,100,29,0.9356913183279743,0.9645409452699039,0.8845409452699039,0.9196141479099679,0.8396141479099679
0.08,fixed,100,30,0.9581993569131833,0.9879081376758226,0.9079081376758227,0.9501607717041801,0.8701607717041802
0.08,fixed,100,31,0.9565916398713826,0.9701210808136854,0.8901210808136855,0.9356913183279743,0.8556913183279743
0.08,fixed,100,32,0.9372990353697749,0.9505474468368289,0.8705474468368289,0.9180064308681672,0.8380064308681673
0.08,fixed,100,33,0.9453376205787781,0.9626174660159591,0.8826174660159591,0.9260450160771704,0.8460450160771704
0.08,fixed,100,34,0.9437299035369775,0.9620116323093761,0.8820116323093762,0.9115755627009646,0.8315755627009647
0.08,fixed,100,35,0.9260450160771704,0.9394174273201441,0.8594174273201441,0.9035369774919614,0.8235369774919614
0.08,fixed,100,36,0.9389067524115756,0.9495342503065021,0.8695342503065021,0.9180064308681672,0.8380064308681673
0.08,fixed,100,37,0.9437299035369775,0.9682198798517421,0.8882198798517421,0.932475884244373,0.852475884244373
0.08,fixed,100,38,0.9356913183279743,0.961902318085886,0.881902318085886,0.9228295819935691,0.8428295819935692
0.08,fixed,100,39,0.9485530546623794,0.9646655973345877,0.8846655973345877,0.9308681672025724,0.8508681672025724
0.08,fixed,100,40,0.9405144694533762,0.9588942976015659,0.8788942976015659,0.9163987138263665,0.8363987138263665
0.08,fixed,100,41,0.927652733118971,0.9511241161039057,0.8711241161039057,0.9115755627009646,0.8315755627009647
0.08,fixed,100,42,0.9469453376205788,0.9695151568838863,0.8895151568838864,0.9356913183279743,0.8556913183279743
0.08,fixed,100,43,0.9501607717041801,0.9731217638972925,0.8931217638972926,0.9356913183279743,0.8556913183279743
0.08,fixed,100,44,0.9453376205787781,0.9640923887899371,0.8840923887899371,0.932475884244373,0.852475884244373
0.08,fixed,100,45,0.9437299035369775,0.9706917777509226,0.8906917777509227,0.9340836012861736,0.8540836012861737
0.08,fixed,100,46,0.9437299035369775,0.9700332579593955,0.8900332579593956,0.9372990353697749,0.8572990353697749
0.08,fixed,100,47,0.9469453376205788,0.9668407142413127,0.8868407142413127,0.9308681672025724,0.8508681672025724
0.08,fixed,100,48,0.9389067524115756,0.9639668833653545,0.8839668833653546,0.932475884244373,0.852475884244373
0.08,fixed,100,49,0.9533762057877814,0.9721257085088124,0.8921257085088125,0.9389067524115756,0.8589067524115757
0.08,fixed,100,50,0.9389067524115756,0.9629908510944736,0.8829908510944736,0.9292604501607717,0.8492604501607718
0.08,fixed,100,51,0.9228295819935691,0.9502887023492208,0.8702887023492208,0.9115755627009646,0.8315755627009647
0.08,fixed,100,52,0.9212218649517685,0.9484651846748497,0.8684651846748498,0.9147909967845659,0.8347909967845659
0.08,fixed,100,53,0.9228295819935691,0.9431046743614332,0.8631046743614332,0.9067524115755627,0.8267524115755628
0.08,fixed,100,54,0.954983922829582,0.9732012885275474,0.8932012885275474,0.9389067524115756,0.8589067524115757
0.08,fixed,100,55,0.9469453376205788,0.9709111777984706,0.8909111777984706,0.9356913183279743,0.8556913183279743
0.08,fixed,100,56,0.9533762057877814,0.970751422014613,0.890751422014613,0.9389067524115756,0.8589067524115757
0.08,fixed,100,57,0.9565916398713826,0.9783302410368226,0.8983302410368227,0.9405144694533762,0.8605144694533763
0.08,fixed,100,58,0.954983922829582,0.9784771304497347,0.8984771304497348,0.9437299035369775,0.8637299035369775
0.08,fixed,100,59,0.9372990353697749,0.9568869759624271,0.8768869759624272,0.9212218649517685,0.8412218649517685
0.08,fixed,100,60,0.9614147909967846,0.9729529559048814,0.8929529559048814,0.9405144694533762,0.8605144694533763
0.08,fixed,100,61,0.9501607717041801,0.9725964690710647,0.8925964690710647,0.9405144694533762,0.8605144694533763
0.08,fixed,100,62,0.9437299035369775,0.9675720498917193,0.8875720498917193,0.932475884244373,0.852475884244373
0.08,fixed,100,63,0.9485530546623794,0.9691720031924201,0.8891720031924202,0.927652733118971,0.847652733118971
0.08,fixed,100,64,0.9421221864951769,0.9592717314520485,0.8792717314520485,0.9244372990353698,0.8444372990353698
0.08,fixed,100,65,0.9308681672025724,0.9583641011714439,0.8783641011714439,0.9244372990353698,0.8444372990353698
0.08,fixed,100,66,0.9437299035369775,0.9641353706765965,0.8841353706765965,0.9308681672025724,0.8508681672025724
0.08,fixed,100,67,0.9389067524115756,0.9601255078568995,0.8801255078568996,0.9244372990353698,0.8444372990353698
0.08,fixed,100,68,0.9308681672025724,0.9524258707122847,0.8724258707122847,0.9163987138263665,0.8363987138263665
0.08,fixed,100,69,0.9244372990353698,0.9469731865124336,0.8669731865124336,0.909967845659164,0.829967845659164
0.08,fixed,100,70,0.9356913183279743,0.9624677868468896,0.8824677868468896,0.9244372990353698,0.8444372990353698
0.08,fixed,100,71,0.9389067524115756,0.966120011531573,0.886120011531573,0.9260450160771704,0.8460450160771704
0.08,fixed,100,72,0.9421221864951769,0.959488383394352,0.8794883833943521,0.9196141479099679,0.8396141479099679
0.08,fixed,100,73,0.9244372990353698,0.9457113053984216,0.8657113053984217,0.909967845659164,0.829967845659164
0.08,fixed,100,74,0.9405144694533762,0.9656481169499687,0.8856481169499687,0.927652733118971,0.847652733118971
0.08,fixed,100,75,0.9437299035369775,0.9657804699118621,0.8857804699118621,0.927652733118971,0.847652733118971
0.08,fixed,100,76,0.9501607717041801,0.9699454636228791,0.8899454636228792,0.9308681672025724,0.8508681672025724
0.08,fixed,100,77,0.9163987138263665,0.946712544007779,0.8667125440077791,0.909967845659164,0.829967845659164
0.08,fixed,100,78,0.9565916398713826,0.9772615164484122,0.8972615164484122,0.9437299035369775,0.8637299035369775
0.08,fixed,100,79,0.927652733118971,0.9566199993370961,0.8766199993370961,0.9196141479099679,0.8396141479099679
0.08,fixed,100,80,0.9372990353697749,0.9531893547109787,0.8731893547109787,0.9163987138263665,0.8363987138263665
0.08,fixed,100,81,0.9598070739549839,0.971835822800767,0.891835822800767,0.9244372990353698,0.8444372990353698
0.08,fixed,100,82,0.9437299035369775,0.9557661097986662,0.8757661097986662,0.9212218649517685,0.8412218649517685
0.08,fixed,100,83,0.9389067524115756,0.9597736493715853,0.8797736493715853,0.9244372990353698,0.8444372990353698
0.08,fixed,100,84,0.9421221864951769,0.9734656705939722,0.8934656705939722,0.9356913183279743,0.8556913183279743
0.08,fixed,100,85,0.9437299035369775,0.9722519742477191,0.8922519742477192,0.9405144694533762,0.8605144694533763
0.08,fixed,100,86,0.9453376205787781,0.9680798704897872,0.8880798704897872,0.9340836012861736,0.8540836012861737
0.08,fixed,100,87,0.9485530546623794,0.9734899102599665,0.8934899102599665,0.9340836012861736,0.8540836012861737
